relevant_property,sharpness,utterance_code,utterance_label,human_mean,human_lo,human_hi,n,model_mean,model_lo,model_hi,model,condition,signed_residual,abs_residual,human_mean_covered_by_model_ci,model_mean_covered_by_human_ci
second,blurred,1,DC,0.0,0.0,0.0,567,0.03884303350970018,0.02292768959435626,0.05559964726631389,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,0.03884303350970018,0.03884303350970018,False,False
second,blurred,2,DCF,0.026455026455026454,0.014109347442680775,0.04056437389770723,567,0.015368606701940036,0.007054673721340388,0.026455026455026454,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,-0.011086419753086418,0.011086419753086418,True,True
second,blurred,3,DF,0.0,0.0,0.0,567,0.004747749505522462,0.001763668430335097,0.010582010582010581,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,0.004747749505522462,0.004747749505522462,False,False
second,blurred,4,DFC,0.014109347442680775,0.005291005291005291,0.024691358024691357,567,0.00215081515894524,0.001763668430335097,0.005291005291005291,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,-0.011958532283735536,0.011958532283735536,False,False
second,blurred,5,C,0.6278659611992945,0.5890652557319224,0.6684303350970018,567,0.6679400352733686,0.6225749559082893,0.713447971781305,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,0.04007407407407415,0.04007407407407415,True,True
second,blurred,6,CD,0.0,0.0,0.0,567,0.008176682295923488,0.001763668430335097,0.01763668430335097,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,0.008176682295923488,0.008176682295923488,False,False
second,blurred,7,CDF,0.005291005291005291,0.0,0.012345679012345678,567,0.013746031746031746,0.005291005291005291,0.024691358024691357,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,0.008455026455026455,0.008455026455026455,True,False
second,blurred,8,CF,0.26278659611992944,0.2257495590828924,0.2980599647266314,567,0.21529100529100528,0.17989417989417988,0.25842151675485003,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,-0.047495590828924156,0.047495590828924156,False,False
second,blurred,9,CFD,0.0,0.0,0.0,567,0.008059928952423882,0.001763668430335097,0.015873015873015872,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,0.008059928952423882,0.008059928952423882,False,False
second,blurred,10,F,0.04409171075837742,0.02821869488536155,0.06172839506172839,567,0.008647664561643056,0.001763668430335097,0.015873015873015872,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,-0.035444046196734365,0.035444046196734365,False,False
second,blurred,11,FD,0.0,0.0,0.0,567,0.001763668430335097,0.001763668430335097,0.001763668430335097,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,0.001763668430335097,0.001763668430335097,False,False
second,blurred,12,FDC,0.0,0.0,0.0,567,0.0018244845831052727,0.001763668430335097,0.002292768959435627,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,0.0018244845831052727,0.0018244845831052727,False,False
second,blurred,13,FC,0.019400352733686066,0.008818342151675485,0.031746031746031744,567,0.011879137463639802,0.003527336860670194,0.02292768959435626,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,-0.007521215270046264,0.007521215270046264,True,True
second,blurred,14,FCD,0.0,0.0,0.0,567,0.0020126569146176987,0.001763668430335097,0.003527336860670194,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | blurred,0.0020126569146176987,0.0020126569146176987,False,False
second,sharp,0,D,0.0,0.0,0.0,504,0.010080323209095843,0.001984126984126984,0.01984126984126984,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.010080323209095843,0.010080323209095843,False,False
second,sharp,1,DC,0.001984126984126984,0.0,0.005952380952380952,504,0.05840873015873016,0.03864087301587302,0.08134920634920635,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.056424603174603176,0.056424603174603176,False,False
second,sharp,2,DCF,0.001984126984126984,0.0,0.005952380952380952,504,0.022900793650793647,0.00992063492063492,0.037698412698412696,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.020916666666666663,0.020916666666666663,False,False
second,sharp,3,DF,0.0,0.0,0.0,504,0.006496147971043368,0.001984126984126984,0.013888888888888888,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.006496147971043368,0.006496147971043368,False,False
second,sharp,4,DFC,0.005952380952380952,0.0,0.013888888888888888,504,0.0024905359633393106,0.001984126984126984,0.004067460317460283,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,-0.0034618449890416415,0.0034618449890416415,False,True
second,sharp,5,C,0.7162698412698413,0.6765873015873016,0.7559523809523809,504,0.668218253968254,0.6180059523809525,0.7173115079365079,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,-0.04805158730158732,0.04805158730158732,True,False
second,sharp,6,CD,0.0,0.0,0.0,504,0.01023391812865497,0.001984126984126984,0.01984126984126984,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.01023391812865497,0.01023391812865497,False,False
second,sharp,7,CDF,0.003968253968253968,0.0,0.00992063492063492,504,0.016603174603174602,0.005952380952380952,0.02976190476190476,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.012634920634920634,0.012634920634920634,False,False
second,sharp,8,CF,0.23015873015873015,0.19246031746031747,0.26587301587301587,504,0.17810714285714285,0.14484126984126985,0.2133432539682539,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,-0.05205158730158729,0.05205158730158729,False,False
second,sharp,9,CFD,0.0,0.0,0.0,504,0.006523940165915474,0.001984126984126984,0.013888888888888888,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.006523940165915474,0.006523940165915474,False,False
second,sharp,10,F,0.01984126984126984,0.00992063492063492,0.031746031746031744,504,0.009391534391534392,0.001984126984126984,0.017857142857142856,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,-0.010449735449735448,0.010449735449735448,False,False
second,sharp,11,FD,0.0,0.0,0.0,504,0.001984126984126984,0.001984126984126984,0.001984126984126984,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.001984126984126984,0.001984126984126984,False,False
second,sharp,12,FDC,0.0,0.0,0.0,504,0.0020263424518743665,0.001984126984126984,0.001984126984126984,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.0020263424518743665,0.0020263424518743665,False,False
second,sharp,13,FC,0.01984126984126984,0.00992063492063492,0.03373015873015873,504,0.011833046471600687,0.003968253968253968,0.021825396825396824,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,-0.008008223369669153,0.008008223369669153,True,True
second,sharp,14,FCD,0.0,0.0,0.0,504,0.0022163120567375884,0.001984126984126984,0.003968253968253968,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_static_fixedeps,second | sharp,0.0022163120567375884,0.0022163120567375884,False,False
